   37.064960,   28.354748
   34.716141,   26.080664
   31.133593,   22.981562
   29.547604,   23.744459
   28.943783,   26.708614
   26.842541,   28.276587
   24.599596,   29.327589
   23.249750,   30.654329
   20.997263,   30.679117
   18.208010,   29.652472
   16.839432,   28.927280
   15.060674,   27.322424
   10.437964,   23.327658
    5.697701,   19.084124
    4.602104,   17.838245
    5.489847,   18.235418
    3.813433,   16.224054
   -0.571061,   12.684351
   -2.912138,   12.035496
   -1.419371,   13.163944
    0.008707,   11.091494
   -0.821101,    6.793921
   -1.980610,    4.871881
   -3.087101,    4.561662
   -5.228875,    3.160170
   -7.763726,    2.228526
  -10.789438,    2.384741
  -15.324918,    0.623593
  -19.693827,   -2.986903
  -21.942932,   -5.078770
  -23.287941,   -5.056772
  -24.576893,   -4.240055
  -24.347698,   -2.732280
  -22.771454,   -1.135865
  -21.634491,   -0.410692
  -20.360384,    0.463717
  -18.609413,    1.272850
  -19.905260,   -2.267373
  -25.151440,  -11.688369
  -28.070587,  -20.248030
  -24.070171,  -20.919073
  -17.117409,  -16.042694
  -12.879988,  -12.908770
  -10.970706,  -13.107348
   -8.073092,  -13.118955
   -4.629309,  -12.456577
   -3.687897,  -13.169748
   -4.854393,  -13.758312
   -4.390687,  -11.068032
   -1.752309,   -6.822069
   -0.956678,   -6.399648
   -3.275026,  -10.581931
   -3.972319,  -13.190660
    0.364569,   -9.649154
    5.826252,   -4.407432
    6.713837,   -4.788867
    4.552185,   -9.307360
    4.959388,  -10.797290
    7.339703,   -9.530606
    7.794535,  -10.245401
    7.862146,  -10.631913
    9.655988,   -6.791737
   10.992793,   -1.291383
   11.227092,    2.983909
   11.590348,    6.060967
   11.440527,    7.706394
   10.963634,    8.503675
   10.675117,    8.647762
    8.548762,    6.354160
    4.758002,    2.964103
    2.537838,    1.588471
    1.347616,    0.380850
   -1.327425,   -2.554404
   -3.953986,   -4.184208
   -4.680969,   -3.532687
   -4.818717,   -3.492109
   -5.050176,   -4.599671
   -4.658785,   -5.366063
   -4.225010,   -5.925054
   -4.933095,   -7.331227
   -6.668280,   -9.411218
   -8.575023,  -10.665367
  -10.396637,  -10.690922
  -12.203092,  -10.939394
  -13.854567,  -12.185818
  -15.877460,  -14.094574
  -19.166458,  -16.397438
  -23.368057,  -18.343498
  -27.715694,  -19.141590
  -32.326439,  -19.139015
  -36.844795,  -19.354029
  -39.784103,  -20.452742
  -40.130295,  -21.390362
  -39.102348,  -20.710293
  -39.602451,  -20.459875
  -41.539345,  -22.812258
  -41.423389,  -24.909058
  -40.794949,  -25.896118
  -45.215046,  -30.164406
  -52.010391,  -36.531029
  -53.536846,  -38.666786
  -50.638138,  -37.140709
  -49.010162,  -36.967812
  -49.660454,  -39.136642
  -51.254822,  -42.745865
  -52.606815,  -46.986797
  -52.068653,  -50.242168
  -51.130409,  -52.997814
  -53.079086,  -56.641254
  -56.139515,  -58.694744
  -56.932976,  -57.351151
  -57.847095,  -56.866051
  -61.213451,  -59.743282
  -63.768486,  -61.802635
  -65.094620,  -62.353004
  -69.472977,  -66.436813
  -74.890984,  -72.839615
  -74.574387,  -75.017159
  -68.707878,  -72.885605
  -62.358559,  -70.563202
  -57.745811,  -68.758209
  -56.020390,  -67.760216
  -58.183167,  -69.560036
  -61.686497,  -73.396744
  -62.787140,  -75.395973
  -60.365456,  -73.041496
  -54.926594,  -68.029686
  -48.278744,  -64.612152
  -42.922054,  -63.609669
  -38.719643,  -60.885319
  -33.648026,  -54.380409
  -27.056555,  -46.837666
  -19.724785,  -41.271008
  -14.055638,  -39.675869
  -12.225979,  -41.799927
  -11.484939,  -42.334938
   -7.859145,  -37.102398
   -3.895581,  -30.567516
   -4.585960,  -29.225071
   -8.980669,  -31.842140
  -12.299808,  -33.079273
  -12.388677,  -31.980833
  -10.127065,  -30.747749
   -7.040818,  -29.624695
   -4.896398,  -28.200941
   -4.538395,  -27.165890
   -4.715125,  -26.575039
   -4.827016,  -26.540733
   -6.683432,  -27.726906
  -11.457786,  -29.412172
  -17.737823,  -30.938736
  -22.763971,  -32.805271
  -24.389458,  -33.870922
  -23.326456,  -32.626369
  -22.613321,  -30.790081
  -23.751135,  -30.759560
  -25.389269,  -31.842478
  -25.897366,  -31.988953
  -25.231155,  -30.812315
  -23.948414,  -28.890011
  -21.908457,  -25.823061
  -19.035564,  -21.170809
  -16.378527,  -16.636097
  -15.554096,  -15.599195
  -16.607613,  -18.987103
  -16.795139,  -22.242456
  -14.570285,  -21.006840
  -12.911001,  -18.476126
  -14.222947,  -20.050716
  -17.043013,  -24.872574
  -20.393574,  -29.586920
  -24.457890,  -34.050785
  -28.359705,  -39.063068
  -32.305565,  -44.151123
  -37.020241,  -48.368176
  -40.019295,  -50.262264
  -38.835587,  -49.082825
  -36.384171,  -47.169243
  -37.013988,  -47.933865
  -39.475986,  -51.192493
  -39.673069,  -53.773697
  -38.156662,  -54.049240
  -38.754711,  -53.133335
  -42.159107,  -53.206467
  -46.266277,  -55.714958
  -49.618473,  -59.330429
  -51.017670,  -60.894104
  -49.499344,  -59.881351
  -46.156296,  -59.003220
  -43.254280,  -59.411629
  -42.003021,  -59.164307
  -42.539879,  -57.418690
  -44.166546,  -55.846519
  -44.653408,  -54.659798
  -42.288799,  -52.202217
  -39.449757,  -49.430336
  -39.398121,  -48.335793
  -39.959660,  -46.523022
  -37.563797,  -41.371052
  -34.366005,  -36.233929
  -33.484982,  -34.876614
  -33.378586,  -35.509834
  -32.811798,  -35.830292
  -33.823956,  -37.788456
  -35.728878,  -42.293129
  -33.244392,  -44.334538
  -25.068449,  -40.641155
  -17.150198,  -36.176983
  -12.667661,  -34.615181
   -8.590566,  -32.547615
   -4.425352,  -28.824436
   -2.342700,  -26.412531
   -1.135527,  -25.226616
    0.519605,  -24.092377
    1.412695,  -24.161394
    1.689823,  -25.332182
    2.297572,  -25.846897
    2.309023,  -25.006584
    0.983238,  -23.347208
   -0.539525,  -22.508043
   -0.693577,  -23.314772
    1.030503,  -23.197620
    4.031259,  -19.348314
    7.191703,  -13.184907
    9.412724,   -8.458965
   11.200529,   -6.358658
   14.433518,   -4.983081
   17.584007,   -3.764204
   16.074043,   -4.919124
   10.202680,   -9.183868
    5.294394,  -14.092590
    4.165626,  -16.486088
    5.940368,  -14.645697
    8.665133,  -10.361756
   10.328673,   -7.505311
   11.043684,   -6.683137
   12.383099,   -6.277153
   13.843901,   -6.956412
   14.894278,   -8.324114
   17.660267,   -6.823530
   22.141317,   -2.734274
   24.554768,   -0.822044
   24.091589,   -1.473485
   23.506830,   -0.975981
   22.912361,    0.546476
   20.995733,    0.819739
   18.983347,    1.049516
   17.930643,    2.813759
   16.623564,    3.984801
   14.258666,    2.325124
   12.176056,   -0.389565
   11.727962,   -1.456671
   11.627175,   -1.630363
   10.336648,   -2.441991
    9.725714,   -2.661782
   11.523787,   -1.628279
   12.840087,   -2.023015
   10.617555,   -5.559901
    7.269630,   -9.192406
    6.372295,   -9.380652
    6.028862,   -7.998101
    3.075971,   -9.023008
   -0.028633,  -11.537145
    0.074412,  -12.256954
    1.478467,  -11.708146
    1.123024,  -12.441104
   -1.144242,  -14.827068
   -3.781170,  -16.793447
   -4.679106,  -15.925025
   -3.353726,  -12.842069
   -1.704728,  -10.878905
   -0.851263,  -11.075232
   -1.150488,  -11.790869
   -3.735955,  -12.833326
   -7.645345,  -14.886329
   -9.895795,  -16.665230
  -10.507957,  -17.048723
  -11.742348,  -17.412352
  -13.076638,  -18.383585
  -12.736758,  -17.929674
  -11.965058,  -15.724592
  -13.215081,  -15.459133
  -15.704436,  -19.274662
  -15.516389,  -23.164143
  -11.373271,  -22.845522
   -7.840925,  -20.666050
   -8.845514,  -20.559479
  -12.411443,  -21.672770
  -15.263414,  -22.130749
  -16.096306,  -21.934973
  -13.446134,  -19.471498
   -6.579811,  -11.981764
    1.798046,   -0.687609
    7.823516,   10.119390
   10.319425,   17.637659
    7.993993,   17.086349
   -2.159386,    2.159876
  -15.918065,  -20.121525
  -21.681566,  -31.024471
  -16.736359,  -25.131348
   -9.714866,  -13.916909
   -5.669178,   -5.470536
   -3.397921,   -0.352600
   -3.294159,    0.216236
   -5.696455,   -2.637396
   -6.903515,   -2.691339
   -4.993365,    1.367519
   -3.850508,    2.028812
   -5.521910,   -3.571497
   -5.793315,   -7.435534
   -2.379029,   -4.776330
    1.127033,   -1.452805
    3.144977,   -2.020975
    6.507475,   -2.877228
   10.715299,   -1.242515
   11.353380,   -0.409869
    8.399195,   -2.546713
    6.518689,   -4.490836
    7.000121,   -4.134945
    6.594320,   -4.112852
    4.660112,   -5.339468
    4.934163,   -4.088574
    8.607953,    0.689190
   12.632293,    5.437140
   15.915322,    8.725852
   19.334419,   11.600664
   21.205694,   13.533529
   19.964664,   13.855995
   17.821981,   13.658957
   17.196220,   14.493596
   17.764662,   17.556370
   18.881908,   22.662407
   19.983990,   26.247293
   19.154169,   24.152603
   16.394583,   18.644125
   14.636661,   16.254799
   14.422119,   17.561056
   13.861485,   18.150764
   12.667190,   17.304852
   10.708631,   16.725630
    7.728015,   16.418221
    5.234083,   16.488428
    2.884570,   16.579666
   -1.309241,   15.442183
   -4.544497,   14.883801
   -3.312519,   16.868916
   -1.700595,   17.628540
   -4.595063,   14.105635
   -8.850723,   10.769582
  -10.317718,   11.375464
  -11.325863,   12.670956
  -13.926072,   13.039605
  -14.995131,   15.760778
  -14.047834,   18.871630
  -15.531781,   16.194511
  -19.957727,    9.981434
  -23.568983,    7.630331
  -26.143965,    8.894433
  -29.964943,    8.244565
  -34.183559,    4.677753
  -36.319546,    1.719787
  -36.589199,    0.976809
  -36.178036,    1.063908
  -33.602741,    2.274214
  -28.389263,    5.893127
  -24.175167,    9.899858
  -22.084700,   12.475420
  -18.511015,   15.566175
  -13.259314,   19.836237
  -10.091718,   23.174540
   -9.105493,   25.504204
   -7.861506,   27.816566
   -6.748998,   28.964890
   -6.400081,   28.515287
   -5.133760,   28.397743
   -2.651364,   29.793694
   -0.888723,   31.633240
   -1.032750,   31.439442
   -3.031490,   28.122881
   -5.240242,   25.439745
   -4.923815,   27.569290
   -2.721388,   31.327938
   -2.427413,   30.773842
   -4.540305,   26.437122
   -5.642639,   22.913773
   -4.027358,   22.218716
   -1.927434,   22.737650
   -0.978737,   22.838551
    1.966412,   25.179722
    8.634123,   31.923676
   13.562794,   37.592422
   13.196396,   37.257046
   11.899596,   34.539585
   13.685136,   33.685307
   18.055567,   34.724670
   22.939579,   36.936131
   25.890163,   38.508949
   25.688662,   37.183411
   22.535110,   33.557663
   16.920473,   29.423597
   11.169046,   24.912239
    8.040103,   20.076097
    7.337442,   16.898787
    7.579940,   16.922777
    7.562446,   17.876825
    5.852131,   16.552114
    3.061992,   14.200306
    1.888120,   14.314291
    3.021397,   16.514193
    4.567703,   17.307407
    4.757653,   15.694685
    3.271212,   13.913247
    1.094021,   12.821657
   -0.425596,   11.395046
   -0.141653,   11.106596
    1.974362,   13.732514
    3.390445,   15.862718
    1.824239,   14.020885
   -1.058297,   10.714506
   -3.031396,    8.591804
   -4.696174,    6.921682
   -6.249825,    6.549526
   -6.826546,    8.416061
   -7.923294,    9.387817
  -11.283722,    7.767125
  -15.366584,    6.473956
  -18.293409,    6.702029
  -20.062820,    6.634744
  -20.790100,    5.973888
  -20.937199,    5.811750
  -21.491680,    6.866199
  -22.451206,    8.916419
  -23.488766,   10.154952
  -24.978197,    9.260421
  -26.977947,    7.568059
  -28.088976,    7.585973
  -26.430506,   10.336985
  -22.713301,   13.752205
  -19.900021,   14.910477
  -18.370054,   14.665456
  -16.031746,   16.005548
  -14.034933,   17.772913
  -16.050777,   15.622573
  -20.804308,    9.669671
  -22.563559,    5.310700
  -20.636229,    4.752357
  -19.648167,    4.403823
  -19.790667,    2.722274
  -17.446577,    2.227671
  -13.800482,    2.873041
  -12.769317,    2.020067
  -14.359667,   -0.406808
  -16.264154,   -2.816156
  -17.539614,   -4.815357
  -18.532984,   -6.275537
  -19.845867,   -6.649933
  -21.792538,   -6.329759
  -24.068079,   -6.220282
  -25.604506,   -5.771979
  -25.772324,   -4.480444
  -25.364265,   -3.794527
  -24.137291,   -3.391283
  -20.291862,   -0.280454
  -14.899258,    4.841166
  -11.566351,    7.731753
  -10.709386,    7.494795
   -9.519546,    6.203281
   -6.777103,    5.093431
   -3.964478,    5.139932
   -2.420847,    6.410635
   -1.448723,    6.936694
    0.110805,    5.906681
    1.894008,    4.728029
    3.074998,    3.658237
    3.511710,    2.042093
    2.944030,    0.930182
    1.355002,    1.185667
   -0.150692,    1.765248
   -0.550635,    2.263261
    0.702112,    3.905776
    4.386958,    7.636483
    9.175697,   12.290362
   11.336392,   15.048211
   10.553406,   15.606337
    9.753048,   16.366024
    8.097690,   16.591877
    3.557212,   13.959699
   -1.226172,   10.250708
   -4.346507,    7.735559
   -7.882403,    5.703928
  -11.845402,    3.831521
  -13.916526,    2.599571
  -13.771614,    2.293979
  -12.504556,    3.125422
  -11.882019,    2.642989
  -13.227950,   -1.381310
  -14.421259,   -4.945724
  -12.839658,   -4.180479
   -9.301630,   -1.975202
   -5.466153,   -1.369204
   -3.127771,   -2.566272
   -3.565954,   -5.100978
   -2.739157,   -4.565701
    2.708020,    1.485648
    6.099305,    4.332874
    1.980635,   -1.920047
   -2.657363,   -7.992455
   -1.885248,   -7.457661
   -1.153515,   -8.049799
   -4.571188,  -13.622224
   -6.201003,  -15.619592
   -1.001368,   -9.175890
    6.165405,   -1.339304
    8.607766,    0.610967
    7.497156,   -1.437703
    8.203041,   -1.238642
   13.089443,    3.919582
   20.930380,   11.583354
   28.267916,   16.836901
   31.638136,   16.862087
   31.762383,   14.331717
   32.486523,   13.978040
   34.701019,   16.009602
   36.082142,   17.306948
   35.888790,   17.258709
   35.040447,   16.976021
   33.781124,   16.161011
   32.653332,   14.930387
   32.382782,   14.382717
   32.472107,   14.317267
   33.144924,   14.324274
   35.262253,   14.963149
   36.927383,   15.598425
   36.269230,   15.130783
   35.756798,   14.719225
   37.423210,   15.413287
   39.155510,   15.959062
   39.976048,   16.062426
   41.496044,   16.822407
   43.211140,   17.696529
   43.559906,   18.254078
   43.265987,   19.388683
   42.991535,   19.949781
   42.221561,   18.762503
   41.665947,   18.709278
   41.704098,   21.201881
   40.547104,   22.451876
   38.422916,   22.043449
   38.056461,   24.727549
   37.706566,   28.841345
   33.353069,   27.832603
   28.584349,   24.211773
   29.777834,   25.154430
   35.317219,   30.112698
   40.168564,   35.565216
   41.942375,   39.210396
   38.783310,   37.089520
   31.982615,   30.628088
   26.971159,   27.650097
   26.137465,   29.899523
   27.600172,   33.170727
   29.000223,   35.365318
   27.908026,   35.513447
   23.910889,   34.238182
   19.428610,   34.078815
   16.107958,   34.206623
   15.104328,   32.995754
   17.717443,   32.482319
   21.871813,   32.751186
   24.054892,   31.039995
   24.023636,   28.226721
   22.031567,   26.618011
   16.433815,   24.742674
    8.155595,   21.036797
    1.707028,   17.210100
   -0.834336,   14.697571
   -2.394468,   12.620646
   -6.127482,    9.779408
  -11.135760,    5.929400
  -13.725394,    2.683749
  -11.753603,    2.750810
   -7.547451,    5.215880
   -5.179743,    5.644897
   -5.251648,    3.450794
   -6.226581,    1.974502
   -8.768609,    1.450733
  -13.081815,   -0.004139
  -15.597055,   -1.377855
  -13.917041,   -0.997899
  -10.596351,    0.035110
   -7.962070,    0.149389
   -5.173065,   -0.409626
   -2.276004,   -0.787040
   -0.023199,    0.151734
    2.505295,    3.029818
    4.319284,    4.774825
    3.110033,    1.782656
    2.043128,   -2.125423
    6.440562,    0.042648
   13.522855,    5.835041
   15.762876,    6.408294
   13.647332,    1.894852
   14.519746,    1.065772
   20.010202,    6.745070
   24.372416,   12.978230
   23.261368,   14.156781
   18.077906,   10.270070
   13.863252,    6.175031
   13.488620,    5.797828
   14.173802,    6.856320
   14.178533,    7.035997
   17.479498,   10.381638
   24.596375,   18.482788
   29.133657,   24.321880
   29.212540,   23.596386
   29.372957,   21.170380
   30.492950,   20.918699
   30.543579,   21.077049
   30.562380,   20.796724
   30.954262,   20.781565
   29.703552,   20.258759
   26.947105,   18.975924
   24.165358,   17.360476
   22.049864,   15.565417
   22.006220,   15.153464
   23.559689,   16.396494
   23.082146,   16.341614
   20.410290,   14.839582
   19.992996,   15.574984
   23.015379,   18.949389
   25.664232,   21.121372
   25.943422,   20.075972
   26.376955,   18.650072
   28.457911,   20.185392
   29.459318,   22.827242
   27.681984,   22.815857
   25.408573,   20.542721
   24.678947,   18.113327
   25.845602,   16.852856
   28.953108,   18.233791
   32.148499,   20.835064
   32.919018,   21.183874
   32.195744,   20.115040
   32.176292,   20.588619
   32.377586,   22.219469
   31.967175,   23.648497
   31.471859,   24.153997
   31.118193,   22.876434
   31.817348,   21.786270
